0.0,4.06671,-0.09473,-9.0323872,-0.01873
0.0,4.06607,-0.09881,-9.0323872,-0.01873
0.0,4.06543,-0.09963,-9.0323872,-0.01873
0.0,4.06478,-0.10044,-9.0323872,-0.01874
0.0,4.06414,-0.10044,-9.0323872,-0.01874
0.0,4.0635,-0.10044,-9.0323872,-0.01874
0.0,4.0635,-0.10044,-9.0323872,-0.01874
0.0,4.06285,-0.10126,-9.2502772,-0.01875
0.0,4.06285,-0.10126,-9.2502772,-0.01875
0.0,3.99852,-2.07258,-9.0323872,-0.01881
0.0,3.90073,-2.11831,-9.0323872,-0.01887
0.0,3.84668,-2.15751,-9.0323872,-0.01893
0.0,3.801,-2.19426,-9.0323872,-0.01899
0.0,3.7727,-2.21712,-9.0323872,-0.01905
0.0,3.74825,-2.23835,-9.0323872,-0.01911
0.0,3.73088,-2.25224,-9.0323872,-0.01917
0.0,3.7193,-2.26204,-9.0323872,-0.01924
0.0,3.70836,-2.27102,-9.0323872,-0.0193
0.0,3.70193,-2.27674,-9.0323872,-0.01936
0.0,3.65432,-3.62661,-9.0323872,-0.01946
0.0,3.59448,-3.67071,-9.262373199999999,-0.01957
0.0,3.56682,-3.71235,-9.262373199999999,-0.01967
0.0,3.54816,-3.74747,-9.262373199999999,-0.01977
0.0,3.53658,-3.76788,-9.262373199999999,-0.01987
0.0,3.53015,-3.7785,-9.262373199999999,-0.01998
0.0,3.52371,-3.78912,-9.262373199999999,-0.02008
0.0,3.51985,-3.79483,-9.262373199999999,-0.02019
0.0,3.51599,-3.80055,-9.262373199999999,-0.0203
0.0,3.51342,-3.80382,-9.262373199999999,-0.0204
0.0,3.53143,-3.09907,-9.262373199999999,-0.02049
0.0,3.55717,-3.08437,-9.262373199999999,-0.02057
0.0,3.56746,-3.06967,-9.262373199999999,-0.02066
0.0,3.57132,-3.06069,-9.0323872,-0.02074
0.0,3.5739,-3.05579,-9.0323872,-0.02083
0.0,3.57518,-3.05334,-9.0323872,-0.02091
0.0,3.57518,-3.05171,-9.0323872,-0.021
0.0,3.57518,-3.05171,-9.0323872,-0.02108
0.0,3.57518,-3.05171,-9.0323872,-0.02117
0.0,3.57454,-3.05171,-9.0323872,-0.02125
0.0,3.53015,-4.43506,-9.0323872,-0.02138
0.0,3.47932,-4.48814,-9.0323872,-0.0215
0.0,3.4523,-4.54449,-9.0323872,-0.02163
0.0,3.43943,-4.57797,-9.0323872,-0.02175
0.0,3.43236,-4.59675,-9.0323872,-0.02188
0.0,3.42721,-4.609,-9.0323872,-0.02201
0.0,3.42335,-4.61717,-9.0323872,-0.02214
0.0,3.42077,-4.62288,-9.044494,-0.02226
0.0,3.41884,-4.62778,-9.044494,-0.02239
0.0,3.41691,-4.62942,-9.0323872,-0.02252
0.0,3.34293,-6.98782,-9.0323872,-0.02272
0.0,3.26701,-7.12337,-9.0323872,-0.02291
0.0,3.22197,-7.28343,-9.0323872,-0.02311
0.0,3.20074,-7.37979,-9.0323872,-0.02332
0.0,3.18981,-7.43287,-9.0323872,-0.02353
0.0,3.1808,-7.46962,-9.0323872,-0.02373
0.0,3.17565,-7.48922,-9.0323872,-0.02394
0.0,3.17115,-7.50392,-9.0323872,-0.02414
0.0,3.16793,-7.51454,-9.044494,-0.02436
0.0,3.16536,-7.5227,-9.044494,-0.02457
0.0,3.15957,-7.58068,-9.044494,-0.02478
0.0,3.15378,-7.62968,-9.044494,-0.02499
0.0,3.15056,-7.65091,-9.044494,-0.0252
0.0,3.14734,-7.66398,-9.044494,-0.02542
0.0,3.14477,-7.67214,-9.044494,-0.02562
0.0,3.14284,-7.67868,-9.044494,-0.02584
0.0,3.14155,-7.68276,-9.044494,-0.02605
0.0,3.13962,-7.68684,-9.044494,-0.02626
0.0,3.13769,-7.69174,-9.044494,-0.02648
0.0,3.13641,-7.69501,-9.044494,-0.0267
0.0,3.20396,-5.21983,-9.0323872,-0.02684
0.0,3.27988,-5.12021,-9.0323872,-0.02699
0.0,3.31912,-5.01486,-9.0323872,-0.02712
0.0,3.33842,-4.95117,-9.0323872,-0.02726
0.0,3.34807,-4.91523,-9.0323872,-0.0274
0.0,3.35322,-4.89972,-9.044494,-0.02753
0.0,3.35579,-4.88992,-9.044494,-0.02767
0.0,3.35773,-4.8842,-9.0323872,-0.02781
0.0,3.35901,-4.88175,-9.0323872,-0.02794
0.0,3.35966,-4.88012,-9.044494,-0.02807
0.0,3.28953,-7.28425,-9.044494,-0.02828
0.0,3.20589,-7.43941,-9.0323872,-0.02849
0.0,3.16729,-7.58395,-9.0323872,-0.02869
0.0,3.14477,-7.69583,-8.8144972,-0.0289
0.0,3.13255,-7.75707,-8.8144972,-0.02913
0.0,3.12611,-7.7881,-8.8144972,-0.02935
0.0,3.12225,-7.8077,-9.0323872,-0.02956
0.0,3.11904,-7.82158,-9.0323872,-0.02978
0.0,3.11646,-7.83138,-9.0323872,-0.02999
0.0,3.11453,-7.8371,-9.0323872,-0.03021
0.0,3.07336,-9.13226,-8.8023904,-0.03047
0.0,3.03025,-9.27108,-8.8023904,-0.03071
0.0,3.00966,-9.38051,-9.0323872,-0.03097
0.0,2.99615,-9.46136,-9.0323872,-0.03124
0.0,2.98908,-9.50627,-8.8023904,-0.0315
0.0,2.98457,-9.53077,-8.8023904,-0.03177
0.0,2.98071,-9.55119,-8.8144972,-0.03204
0.0,2.9775,-9.56262,-8.8144972,-0.0323
0.0,2.97492,-9.57405,-9.0323872,-0.03257
0.0,2.97235,-9.58467,-9.0323872,-0.03283
0.0,2.97235,-9.54629,-9.0323872,-0.0331
0.0,2.97428,-9.49729,-8.8144972,-0.03335
0.0,2.97364,-9.48259,-8.8144972,-0.03362
0.0,2.97235,-9.48096,-8.8144972,-0.03389
0.0,2.97106,-9.48259,-8.8144972,-0.03414
0.0,2.96913,-9.48749,-8.8144972,-0.03441
0.0,2.96785,-9.49239,-8.8144972,-0.03467
0.0,2.96592,-9.4981,-8.8144972,-0.03494
0.0,2.96463,-9.50219,-8.8144972,-0.0352
0.0,2.9627,-9.5079,-8.8144972,-0.03547
0.0,3.01095,-7.71216,-8.8144972,-0.03568
0.0,3.06306,-7.60763,-8.8144972,-0.0359
0.0,3.09266,-7.48269,-8.8144972,-0.03611
0.0,3.10488,-7.41491,-8.8023904,-0.03631
0.0,3.11067,-7.38143,-8.8023904,-0.03651
0.0,3.11389,-7.36019,-8.8023904,-0.03672
0.0,3.11518,-7.35121,-8.8023904,-0.03693
0.0,3.11646,-7.34468,-8.5845112,-0.03713
0.0,3.11646,-7.34223,-8.5845112,-0.03733
0.0,3.11646,-7.34141,-8.8023904,-0.03753
0.0,3.19367,-4.60165,-8.8023904,-0.03766
0.0,3.28567,-4.49876,-8.5845112,-0.03779
0.0,3.3262,-4.40403,-8.5845112,-0.03791
0.0,3.35065,-4.33625,-8.5845112,-0.03803
0.0,3.36287,-4.30195,-8.5724044,-0.03815
0.0,3.36931,-4.2848,-8.5724044,-0.03827
0.0,3.37445,-4.27255,-8.5724044,-0.03839
0.0,3.37767,-4.26602,-8.5724044,-0.03851
0.0,3.38024,-4.26031,-8.5845112,-0.03863
0.0,3.38217,-4.25704,-8.5845112,-0.03874
0.0,3.32105,-6.35412,-8.5845112,-0.03892
0.0,3.24385,-6.4758,-8.5845112,-0.0391
0.0,3.21168,-6.58196,-8.5845112,-0.03928
0.0,3.19174,-6.6628,-8.5845112,-0.03947
0.0,3.18273,-6.70445,-8.5724044,-0.03966
0.0,3.17694,-6.72976,-8.5724044,-0.03984
0.0,3.17308,-6.74691,-8.5724044,-0.04003
0.0,3.16986,-6.7559,-8.3666212,-0.04021
0.0,3.16793,-6.76243,-8.3666212,-0.04041
0.0,3.16665,-6.76651,-8.5845112,-0.04059
0.0,3.1853,-6.04789,-8.5845112,-0.04076
0.0,3.21104,-5.99481,-8.378728,-0.04093
0.0,3.22197,-5.95724,-8.378728,-0.04109
0.0,3.22648,-5.93683,-8.3545144,-0.04126
0.0,3.22905,-5.92539,-8.3545144,-0.04142
0.0,3.23034,-5.91968,-8.3545144,-0.04159
0.0,3.23098,-5.91641,-8.3545144,-0.04175
0.0,3.23163,-5.91396,-8.5845112,-0.04191
0.0,3.23163,-5.91314,-8.5845112,-0.04208
0.0,3.23163,-5.91314,-8.5845112,-0.04225
0.0,3.21554,-6.36963,-8.3545144,-0.04242
0.0,3.19817,-6.4513,-8.3545144,-0.0426
0.0,3.18916,-6.50029,-8.3666212,-0.04278
0.0,3.18402,-6.52561,-8.3666212,-0.04296
0.0,3.18144,-6.53867,-8.3666212,-0.04314
0.0,3.17951,-6.54684,-8.3666212,-0.04333
0.0,3.17823,-6.55092,-8.3545144,-0.0435
0.0,3.17694,-6.55337,-8.3545144,-0.04369
0.0,3.1763,-6.55582,-8.3545144,-0.04387
0.0,3.17565,-6.55746,-8.3545144,-0.04405
0.0,3.20203,-5.70409,-8.3545144,-0.04421
0.0,3.23034,-5.64203,-8.3666212,-0.04437
0.0,3.24256,-5.59956,-8.3666212,-0.04452
0.0,3.24964,-5.5718,-8.3666212,-0.04468
0.0,3.2535,-5.55628,-8.3666212,-0.04483
0.0,3.25479,-5.54975,-8.3666212,-0.04498
0.0,3.25607,-5.54567,-8.3666212,-0.04515
0.0,3.25672,-5.54322,-8.3666212,-0.04529
0.0,3.25736,-5.5424,-8.3666212,-0.04545
0.0,3.258,-5.54158,-8.3666212,-0.04561
0.0,3.26958,-5.2133,-8.3666212,-0.04575
0.0,3.28181,-5.15614,-8.3666212,-0.04589
0.0,3.28953,-5.12511,-8.1366244,-0.04603
0.0,3.2921,-5.11122,-8.1366244,-0.04618
0.0,3.29403,-5.10387,-8.1366244,-0.04632
0.0,3.29532,-5.10061,-8.1366244,-0.04646
0.0,3.29596,-5.09816,-8.1366244,-0.0466
0.0,3.29661,-5.09734,-8.1366244,-0.04674
0.0,3.29725,-5.09652,-8.1366244,-0.04688
0.0,3.29725,-5.09489,-8.1245176,-0.04703
0.0,3.3307,-4.0978,-8.1245176,-0.04714
0.0,3.36223,-4.06187,-8.1366244,-0.04725
0.0,3.3796,-4.02675,-8.1366244,-0.04737
0.0,3.38925,-4.00389,-8.1366244,-0.04748
0.0,3.39375,-3.99082,-8.1366244,-0.04759
0.0,3.39697,-3.98429,-8.1366244,-0.0477
0.0,3.39954,-3.9802,-8.1366244,-0.04781
0.0,3.40083,-3.97694,-8.1366244,-0.04792
0.0,3.40212,-3.97531,-7.9066384,-0.04803
0.0,3.4034,-3.97367,-7.9066384,-0.04814
0.0,3.49862,-0.99301,-7.9066384,-0.04817
0.0,3.61185,-0.96933,-7.9066384,-0.0482
0.0,3.65882,-0.94891,-8.1366244,-0.04822
0.0,3.68777,-0.93421,-8.1366244,-0.04825
0.0,3.70772,-0.92523,-8.1366244,-0.04827
0.0,3.7193,-0.92033,-7.9066384,-0.0483
0.0,3.72895,-0.91706,-7.9066384,-0.04832
0.0,3.73731,-0.9138,-7.9066384,-0.04835
0.0,3.7431,-0.91216,-7.9066384,-0.04837
0.0,3.74825,-0.91053,-7.9066384,-0.0484
0.0,3.72444,-1.77125,-7.9066384,-0.04845
0.0,3.68648,-1.87496,-7.9066384,-0.0485
0.0,3.66847,-1.91252,-7.9066384,-0.04855
0.0,3.65946,-1.92641,-7.8945316,-0.04861
0.0,3.65367,-1.93539,-7.8945316,-0.04866
0.0,3.65046,-1.93947,-7.8945316,-0.04871
0.0,3.64853,-1.94192,-7.8945316,-0.04877
0.0,3.64724,-1.94274,-7.8945316,-0.04882
0.0,3.6466,-1.94356,-7.9066384,-0.04887
0.0,3.64595,-1.94356,-7.9066384,-0.04893
0.0,3.68713,-0.66473,-7.9066384,-0.04895
0.0,3.7386,-0.66146,-7.9066384,-0.04897
0.0,3.7624,-0.65575,-7.9066384,-0.04898
0.0,3.77591,-0.65166,-7.9066384,-0.049
0.0,3.78621,-0.64921,-7.8945316,-0.04902
0.0,3.79457,-0.64676,-7.8945316,-0.04904
0.0,3.79972,-0.64595,-7.8945316,-0.04906
0.0,3.80486,-0.64431,-7.8945316,-0.04907
0.0,3.80808,-0.6435,-7.8945316,-0.04909
0.0,3.8113,-0.64268,-7.8945316,-0.04911
0.0,3.82947,-0.01225,-7.8945316,-0.04911
0.0,3.85843,-0.01062,-7.8945316,-0.04911
0.0,3.87644,-0.0098,-7.8945316,-0.04911
0.0,3.88674,-0.00653,-7.8945316,-0.04911
0.0,3.89446,-0.00245,-7.8945316,-0.04911
0.0,3.90218,-0.00082,-7.8945316,-0.04911
0.0,3.90797,-0.00082,-7.8945316,-0.04911
0.0,3.91183,-0.00082,-7.8945316,-0.04911
0.0,3.91569,0.0,-7.6766416,-0.04911
0.0,3.9189,0.0,-7.6766416,-0.04911
0.0,3.92212,0.0,-7.6766416,-0.04911
0.0,3.9247,-0.00082,-7.6766416,-0.04911
0.0,3.92663,-0.00082,-7.6766416,-0.04911
0.0,3.9292,0.0,-7.6766416,-0.04911
0.0,3.93113,-0.00082,-7.6766416,-0.04911
0.0,3.93306,-0.00082,-7.6766416,-0.04911
0.0,3.93435,-0.00082,-7.6766416,-0.04911
0.0,3.93628,0.0,-7.6766416,-0.04911
0.0,3.93756,0.0,-7.6766416,-0.04911
0.0,3.93949,0.0,-7.6766416,-0.04911
0.0,3.91938,-0.92523,-7.6766416,-0.04914
0.0,3.87306,-0.99056,-7.6766416,-0.04916
0.0,3.85119,-1.01179,-7.688748400000001,-0.04919
0.0,3.83575,-1.02322,-7.688748400000001,-0.04922
0.0,3.82417,-1.02894,-7.6766416,-0.04925
0.0,3.81709,-1.03139,-7.6766416,-0.04928
0.0,3.8113,-1.03384,-7.6766416,-0.04931
0.0,3.80744,-1.03547,-7.688748400000001,-0.04933
0.0,3.80422,-1.03711,-7.688748400000001,-0.04936
0.0,3.80165,-1.03792,-7.6766416,-0.04939
0.0,3.76884,-1.95989,-7.6766416,-0.04945
0.0,3.73152,-1.99174,-7.6766416,-0.0495
0.0,3.709,-2.01542,-7.6766416,-0.04956
0.0,3.69742,-2.02685,-7.6766416,-0.04961
0.0,3.68842,-2.03502,-7.6766416,-0.04967
0.0,3.68327,-2.03992,-7.6766416,-0.04973
0.0,3.67941,-2.04318,-7.6766416,-0.04978
0.0,3.67619,-2.04645,-7.6766416,-0.04984
0.0,3.67362,-2.04808,-7.6766416,-0.0499
0.0,3.67233,-2.0489,-7.6766416,-0.04995
0.0,3.70193,-1.0763,-7.6766416,-0.04998
0.0,3.73667,-1.06651,-7.6766416,-0.05001
0.0,3.75468,-1.05834,-7.6766416,-0.05004
0.0,3.76562,-1.05262,-7.6766416,-0.05007
0.0,3.7727,-1.04936,-7.6766416,-0.0501
0.0,3.7772,-1.04691,-7.6766416,-0.05013
0.0,3.77977,-1.04527,-7.6766416,-0.05016
0.0,3.78299,-1.04446,-7.6766416,-0.05019
0.0,3.78492,-1.04364,-7.6766416,-0.05022
0.0,3.78685,-1.04364,-7.6766416,-0.05025
0.0,3.80824,-0.01062,-7.6766416,-0.05025
0.0,3.85778,-0.0098,-7.6766416,-0.05025
0.0,3.8803,-0.0098,-7.6645348,-0.05025
0.0,3.89767,-0.00735,-7.6645348,-0.05025
0.0,3.90925,-0.00245,-7.6766416,-0.05025
0.0,3.91697,-0.00082,-7.6766416,-0.05025
0.0,3.92405,-0.00082,-7.4466448000000005,-0.05025
0.0,3.92984,-0.00082,-7.4466448000000005,-0.05025
0.0,3.93435,-0.00082,-7.4466448000000005,-0.05025
0.0,3.93756,-0.00082,-7.4466448000000005,-0.05025
0.0,3.94142,-0.00082,-7.4466448000000005,-0.05025
0.0,3.944,0.0,-7.6766416,-0.05025
0.0,3.94657,0.0,-7.6766416,-0.05025
0.0,3.9485,-0.00082,-7.6766416,-0.05025
0.0,3.95043,0.0,-7.6766416,-0.05025
0.0,3.95172,-0.00082,-7.4466448000000005,-0.05025
0.0,3.95365,-0.00082,-7.4466448000000005,-0.05025
0.0,3.95493,0.0,-7.458751599999999,-0.05025
0.0,3.95622,0.0,-7.458751599999999,-0.05025
0.0,3.95751,-0.00082,-7.458751599999999,-0.05025
0.0,3.94512,-0.78069,-7.458751599999999,-0.05025
0.0,3.91552,-0.71291,-7.4466448000000005,-0.05027
0.0,3.90008,-0.69739,-7.4466448000000005,-0.05029
0.0,3.8885,-0.69413,-7.4466448000000005,-0.05031
0.0,3.88142,-0.69413,-7.4466448000000005,-0.05032
0.0,3.87563,-0.69494,-7.4466448000000005,-0.05034
0.0,3.87177,-0.69658,-7.4466448000000005,-0.05036
0.0,3.86856,-0.69658,-7.4466448000000005,-0.05038
0.0,3.86598,-0.69739,-7.4466448000000005,-0.0504
0.0,3.86405,-0.69821,-7.4466448000000005,-0.05042
0.0,3.8499,-1.13755,-7.4466448000000005,-0.05045
0.0,3.83253,-1.13837,-7.4466448000000005,-0.05049
0.0,3.82095,-1.14245,-7.4466448000000005,-0.05052
0.0,3.81387,-1.1449,-7.4466448000000005,-0.05055
0.0,3.80872,-1.14735,-7.4466448000000005,-0.05058
0.0,3.80551,-1.14898,-7.4466448000000005,-0.05061
0.0,3.80293,-1.1498,-7.4466448000000005,-0.05064
0.0,3.80036,-1.15143,-7.4466448000000005,-0.05068
0.0,3.79907,-1.15225,-7.4466448000000005,-0.05071
0.0,3.79779,-1.15225,-7.4466448000000005,-0.05074
0.0,3.79714,-1.1498,-7.458751599999999,-0.05077
0.0,3.7965,-1.14817,-7.458751599999999,-0.0508
0.0,3.7965,-1.14817,-7.458751599999999,-0.05084
0.0,3.79586,-1.14817,-7.458751599999999,-0.05087
0.0,3.79521,-1.14898,-7.458751599999999,-0.0509
0.0,3.79521,-1.14898,-7.458751599999999,-0.05093
0.0,3.79521,-1.14898,-7.4466448000000005,-0.05096
0.0,3.79457,-1.14898,-7.4466448000000005,-0.051
0.0,3.79457,-1.14817,-7.4466448000000005,-0.05103
0.0,3.79457,-1.14898,-7.4466448000000005,-0.05106
0.0,3.78106,-1.59894,-7.4466448000000005,-0.0511
0.0,3.76433,-1.60384,-7.458751599999999,-0.05115
0.0,3.75339,-1.60874,-7.458751599999999,-0.05119
0.0,3.74825,-1.61282,-7.4466448000000005,-0.05124
0.0,3.74374,-1.61609,-7.4466448000000005,-0.05128
0.0,3.74117,-1.61772,-7.4466448000000005,-0.05133
0.0,3.73924,-1.61936,-7.4466448000000005,-0.05137
0.0,3.73795,-1.62017,-7.4466448000000005,-0.05142
0.0,3.73667,-1.62099,-7.4466448000000005,-0.05146
0.0,3.73602,-1.62099,-7.4466448000000005,-0.05151
0.0,3.73474,-1.62589,-7.4466448000000005,-0.05155
0.0,3.73409,-1.62916,-7.4466448000000005,-0.0516
0.0,3.73345,-1.62997,-7.4466448000000005,-0.05164
0.0,3.73281,-1.63079,-7.4466448000000005,-0.05169
0.0,3.73281,-1.63079,-7.4466448000000005,-0.05173
0.0,3.73216,-1.63161,-7.4466448000000005,-0.05178
0.0,3.73216,-1.63079,-7.4466448000000005,-0.05182
0.0,3.73152,-1.63161,-7.4466448000000005,-0.05187
0.0,3.73152,-1.63161,-7.4466448000000005,-0.05192
0.0,3.73152,-1.63161,-7.4466448000000005,-0.05196
0.0,3.70193,-2.5699,-7.4466448000000005,-0.05203
0.0,3.66718,-2.59358,-7.4466448000000005,-0.05211
0.0,3.64917,-2.61237,-7.4466448000000005,-0.05218
0.0,3.63823,-2.62707,-7.4466448000000005,-0.05225
0.0,3.63051,-2.63687,-7.4466448000000005,-0.05232
0.0,3.62601,-2.64177,-7.4466448000000005,-0.0524
0.0,3.62344,-2.64585,-7.4466448000000005,-0.05247
0.0,3.62086,-2.6483,-7.458751599999999,-0.05254
0.0,3.61957,-2.64993,-7.458751599999999,-0.05262
0.0,3.61829,-2.65156,-7.458751599999999,-0.05269
0.0,3.58419,-3.69765,-7.458751599999999,-0.05279
0.0,3.55202,-3.71562,-7.4466448000000005,-0.0529
0.0,3.53079,-3.74584,-7.4466448000000005,-0.053
0.0,3.51985,-3.76543,-7.4466448000000005,-0.05311
0.0,3.51406,-3.77687,-7.4466448000000005,-0.05321
0.0,3.50956,-3.78585,-7.4466448000000005,-0.05331
0.0,3.50634,-3.79157,-7.4466448000000005,-0.05342
0.0,3.50377,-3.79483,-7.4466448000000005,-0.05352
0.0,3.50184,-3.7981,-7.4466448000000005,-0.05363
0.0,3.50055,-3.79973,-7.4466448000000005,-0.05374
0.0,3.43879,-5.47952,-7.4466448000000005,-0.05389
0.0,3.39375,-5.55138,-7.4466448000000005,-0.05404
0.0,3.36352,-5.63549,-7.4466448000000005,-0.0542
0.0,3.34807,-5.68694,-7.4466448000000005,-0.05435
0.0,3.341,-5.71226,-7.4466448000000005,-0.05451
0.0,3.33585,-5.72695,-7.228765600000001,-0.05467
0.0,3.33135,-5.7392,-7.228765600000001,-0.05483
0.0,3.32813,-5.74574,-7.4466448000000005,-0.05499
0.0,3.32556,-5.75227,-7.4466448000000005,-0.05515
0.0,3.32298,-5.75799,-7.4466448000000005,-0.05531
0.0,3.28502,-7.15359,-7.4466448000000005,-0.0555
0.0,3.24128,-7.21565,-7.4466448000000005,-0.05571
0.0,3.21554,-7.30303,-7.228765600000001,-0.05591
0.0,3.20203,-7.36019,-7.228765600000001,-0.05611
0.0,3.1956,-7.38796,-7.228765600000001,-0.05633
0.0,3.19045,-7.41001,-7.228765600000001,-0.05652
0.0,3.18659,-7.42389,-7.228765600000001,-0.05673
0.0,3.18337,-7.43206,-7.228765600000001,-0.05693
0.0,3.18016,-7.44022,-7.228765600000001,-0.05715
0.0,3.17758,-7.44757,-7.228765600000001,-0.05735
0.0,3.15635,-8.11312,-7.228765600000001,-0.05758
0.0,3.13641,-8.1515,-7.228765600000001,-0.05781
0.0,3.12418,-8.19886,-7.228765600000001,-0.05803
0.0,3.11711,-8.23153,-7.228765600000001,-0.05826
0.0,3.1126,-8.24949,-7.228765600000001,-0.05849
0.0,3.10939,-8.26093,-7.2166588,-0.05872
0.0,3.10617,-8.27399,-7.2166588,-0.05895
0.0,3.1036,-8.28216,-7.228765600000001,-0.05918
0.0,3.10167,-8.28869,-7.228765600000001,-0.05941
0.0,3.09974,-8.29441,-7.228765600000001,-0.05964
0.0,3.10553,-8.15395,-7.228765600000001,-0.05987
0.0,3.1126,-8.03064,-7.228765600000001,-0.06009
0.0,3.11453,-7.98899,-7.228765600000001,-0.06031
0.0,3.11453,-7.97838,-7.228765600000001,-0.06054
0.0,3.11389,-7.97348,-7.228765600000001,-0.06076
0.0,3.1126,-7.97429,-7.228765600000001,-0.06098
0.0,3.11132,-7.97674,-7.228765600000001,-0.0612
0.0,3.11067,-7.97919,-7.228765600000001,-0.06142
0.0,3.10874,-7.98328,-7.228765600000001,-0.06165
0.0,3.1081,-7.98573,-7.228765600000001,-0.06186
0.0,3.10681,-7.98164,-7.240861600000001,-0.06209
0.0,3.10617,-7.97756,-7.240861600000001,-0.0623
0.0,3.10488,-7.97838,-7.228765600000001,-0.06253
0.0,3.1036,-7.98083,-7.228765600000001,-0.06275
0.0,3.10231,-7.98328,-7.240861600000001,-0.06297
0.0,3.10102,-7.98654,-7.240861600000001,-0.06319
0.0,3.09974,-7.99062,-7.228765600000001,-0.06342
0.0,3.09845,-7.99389,-7.228765600000001,-0.06364
0.0,3.09716,-7.99716,-7.228765600000001,-0.06386
0.0,3.09588,-7.99961,-7.228765600000001,-0.06409
0.0,3.06499,-9.03753,-7.228765600000001,-0.06433
0.0,3.03733,-9.09469,-7.228765600000001,-0.06458
0.0,3.01931,-9.17636,-7.228765600000001,-0.06484
0.0,3.00838,-9.23352,-7.228765600000001,-0.06509
0.0,3.00259,-9.267,-7.228765600000001,-0.06536
0.0,2.99873,-9.28823,-7.228765600000001,-0.06561
0.0,2.99487,-9.30375,-7.228765600000001,-0.06587
0.0,2.99165,-9.31518,-7.228765600000001,-0.06612
0.0,2.98972,-9.32172,-6.9987688,-0.06639
0.0,2.98715,-9.33151,-6.9987688,-0.06665
0.0,2.95948,-10.11629,-6.9987688,-0.06693
0.0,2.93761,-10.1857,-6.9987688,-0.06721
0.0,2.9241,-10.25919,-6.9987688,-0.06749
0.0,2.91509,-10.31064,-6.9987688,-0.06778
0.0,2.90994,-10.34167,-6.9987688,-0.06806
0.0,2.90544,-10.36372,-6.9987688,-0.06836
0.0,2.90222,-10.38005,-6.9987688,-0.06864
0.0,2.89836,-10.39475,-6.9987688,-0.06894
0.0,2.89515,-10.40619,-6.9987688,-0.06922
0.0,2.89193,-10.42007,-6.9987688,-0.06951
0.0,2.91959,-9.27517,-6.9987688,-0.06976
0.0,2.94983,-9.19596,-6.9987688,-0.07002
0.0,2.96656,-9.10858,-6.9987688,-0.07027
0.0,2.97299,-9.05958,-6.9987688,-0.07053
0.0,2.97492,-9.03508,-6.9624592,-0.07078
0.0,2.97557,-9.02447,-6.9624592,-0.07103
0.0,2.97557,-9.0212,-6.9624592,-0.07128
0.0,2.97492,-9.0212,-6.9624592,-0.07153
0.0,2.97364,-9.02202,-7.0108756,-0.07178
0.0,2.97235,-9.02528,-7.0108756,-0.07204
0.0,2.96206,-9.31518,-6.7808788,-0.07229
0.0,2.95112,-9.36826,-6.7808788,-0.07256
0.0,2.94468,-9.40011,-6.7808788,-0.07281
0.0,2.94018,-9.42543,-6.7808788,-0.07308
0.0,2.93696,-9.44176,-6.7808788,-0.07333
0.0,2.93503,-9.45237,-6.7808788,-0.07359
0.0,2.93246,-9.46054,-6.7808788,-0.07387
0.0,2.92989,-9.46952,-6.768772,-0.07413
0.0,2.9286,-9.47524,-6.768772,-0.07438
0.0,2.92603,-9.48177,-6.768772,-0.07464
0.0,2.98715,-7.35529,-6.768772,-0.07485
0.0,3.04119,-7.2475,-6.768772,-0.07505
0.0,3.07722,-7.10704,-6.768772,-0.07525
0.0,3.09008,-7.04335,-6.7808788,-0.07545
0.0,3.09845,-6.99598,-6.7808788,-0.07564
0.0,3.10295,-6.97475,-6.7808788,-0.07584
0.0,3.10617,-6.95923,-6.7808788,-0.07604
0.0,3.10746,-6.95352,-6.7808788,-0.07622
0.0,3.10874,-6.9478,-6.7808788,-0.07641
0.0,3.10939,-6.94453,-6.7808788,-0.07661
0.0,3.17308,-4.04717,-6.7808788,-0.07672
0.0,3.28374,-3.94836,-6.7808788,-0.07683
0.0,3.3307,-3.85363,-6.7808788,-0.07694
0.0,3.35322,-3.7981,-6.7808788,-0.07704
0.0,3.36866,-3.76217,-6.7808788,-0.07715
0.0,3.37767,-3.7442,-6.7808788,-0.07725
0.0,3.38475,-3.73195,-6.7808788,-0.07736
0.0,3.38861,-3.72542,-6.7808788,-0.07746
0.0,3.39247,-3.71889,-6.5508928,-0.07756
0.0,3.39633,-3.71399,-6.5508928,-0.07767
0.0,3.40919,-3.38326,-6.5629888,-0.07776
0.0,3.42271,-3.37182,-6.5629888,-0.07786
0.0,3.42978,-3.36121,-6.320895999999999,-0.07795
0.0,3.43493,-3.35304,-6.320895999999999,-0.07804
0.0,3.43815,-3.34814,-6.5508928,-0.07814
0.0,3.44072,-3.34569,-6.5508928,-0.07823
0.0,3.44329,-3.34242,-6.3330028,-0.07832
0.0,3.44522,-3.33997,-6.3330028,-0.07841
0.0,3.44715,-3.33753,-6.3330028,-0.07851
0.0,3.44844,-3.33589,-6.3330028,-0.0786
0.0,3.50313,-1.63977,-6.3330028,-0.07865
0.0,3.56553,-1.61446,-6.3330028,-0.07869
0.0,3.59191,-1.59568,-6.3330028,-0.07874
0.0,3.60864,-1.58179,-6.3330028,-0.07878
0.0,3.61829,-1.57281,-6.3330028,-0.07882
0.0,3.62665,-1.56709,-6.3330028,-0.07887
0.0,3.63244,-1.56383,-6.3330028,-0.07891
0.0,3.63695,-1.56056,-6.3330028,-0.07895
0.0,3.64145,-1.55893,-6.3330028,-0.079
